cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,eeg_oddball_native,eeg,,oddball,demographics_group_device,logistic_regression,20260707,inner_cv,,1827,611,1216,0.5860835343268154,0.40825025034327095,0.5460862800413472,0.5079868566595094,0.6530278232405892,0.43914473684210525,0.5106732348111659,0.2562725839101225,0.191200984968304,0.5916803503010399,0.5763325714245239,0.057402049064162436,0.41707582893095524,0.09756222415495676,0.5439011639751661,0.04923588179292455,0.501466132936985,0.06645049612468051,0.6326536895664197,0.13279849591125262,0.45514863838391245,0.14976486440591952,0.5175301624137677,0.05751695631415796,0.2554394484307586,0.011392046580223816,0.18354220806044946,0.0690416668561114,0.5728102982273464,0.13647819834940822
group_cv,eeg_oddball_native,eeg,,oddball,demographics_group_device,random_forest,20260707,inner_cv,,1827,611,1216,0.5900089639503834,0.4080323125105868,0.5569338713498148,0.4908576051779935,0.7561374795417348,0.35773026315789475,0.4909688013136289,0.25452792741697994,0.1884334353553137,0.6803503010399562,0.5785042946268886,0.04989488468355889,0.40827694906936773,0.09386532074701409,0.5325203090556959,0.01906125419753366,0.45007538626476834,0.08256842150381347,0.7441297210871949,0.19355498105872285,0.32091089702419706,0.20091147163845924,0.481930439243909,0.07731579473096667,0.2542727572024176,0.008126830827082389,0.1835071118709056,0.07792428838748575,0.7015484792021729,0.20038416524498373
group_cv,eeg_oddball_native,eeg,,oddball,fnirs_device_only,hist_gradient_boosting,20260707,inner_cv,,1827,611,1216,0.49838487380480667,0.33406919875059343,0.4694485420794211,0.3822975159417531,0.7168576104746317,0.22203947368421054,0.38752052545155996,0.25352075751472614,0.17255372186923829,0.7575259989053093,0.49189138613190125,0.030164958879711302,0.3406391786971538,0.09279151337420512,0.49584576275656095,0.030034087096358002,0.3822079276901439,0.1338266261921554,0.7507621757349524,0.17000933426094225,0.24092934977816935,0.1791764571591709,0.39584566843555774,0.12247326817940223,0.2539323945386437,0.004578949202938511,0.16591622766331746,0.08706163799160375,0.7576463321437836,0.17309991786353698
group_cv,eeg_oddball_native,eeg,,oddball,fnirs_device_only,logistic_regression,20260707,inner_cv,,1827,611,1216,0.5022349308725989,0.33693504735036034,0.4702587970540098,0.38129666943226265,0.7217675941080196,0.21875,0.38697318007662834,0.2526292863433873,0.17172792782878532,0.7613574165298304,0.49540650065761743,0.029523056446144093,0.3421021925540722,0.09312514613224238,0.4960238403580101,0.03170510056508606,0.38070207499773023,0.1353124760669252,0.7551473502408694,0.16669548704983397,0.23690033047515083,0.17975343650471157,0.39487926639891147,0.12367314542244126,0.2532115173423756,0.004722062792611282,0.16547336261764103,0.08489022053202581,0.7619155848152068,0.1719476644476757
group_cv,eeg_oddball_native,eeg,,oddball,fnirs_device_only,random_forest,20260707,inner_cv,,1827,611,1216,0.49838487380480667,0.33406919875059343,0.4694485420794211,0.3822975159417531,0.7168576104746317,0.22203947368421054,0.38752052545155996,0.2541756783624269,0.17375385368696772,0.7575259989053093,0.49189138613190125,0.030164958879711302,0.3406391786971538,0.09279151337420512,0.49584576275656095,0.030034087096358002,0.3822079276901439,0.1338266261921554,0.7507621757349524,0.17000933426094225,0.24092934977816935,0.1791764571591709,0.39584566843555774,0.12247326817940223,0.25467299774603025,0.004917451869327967,0.16750273506077235,0.08680755265320728,0.7576463321437836,0.17309991786353698
group_cv,eeg_oddball_native,eeg,,oddball,grade_group_only,hist_gradient_boosting,20260707,inner_cv,,1827,611,1216,0.46615099276423466,0.31890839389061537,0.4603789355241623,0.42585833944215445,0.5597381342062193,0.36101973684210525,0.4274767378215654,0.25165515651855264,0.16658090304153667,0.6124794745484401,0.4665771787545869,0.03682013979756336,0.33020106259462956,0.07971321270735113,0.4788604911743965,0.036960592027463116,0.39602394541159225,0.0840787214504027,0.5831127907095502,0.3031082609071067,0.37460819163924286,0.2566612243104011,0.42855472650073756,0.06718658962840748,0.25142351380801703,0.0016086147607990103,0.15712052370630727,0.09030262391408565,0.6082497207726295,0.27218127163873573
group_cv,eeg_oddball_native,eeg,,oddball,grade_group_only,logistic_regression,20260707,inner_cv,,1827,611,1216,0.46701777715565507,0.3231278234834209,0.4595606049185976,0.42527577685472423,0.55810147299509,0.36101973684210525,0.4269293924466338,0.2513643877425445,0.1657615743899683,0.6119321291735085,0.4651333162861756,0.034828927948874794,0.3296233601516807,0.08050316350233375,0.47830183195651943,0.03693624818801498,0.3955664310146232,0.08361643573066421,0.581995472273796,0.30312826637841883,0.37460819163924286,0.2566612243104011,0.4280874367811114,0.06687755946607926,0.2511744147660527,0.0014169752567980958,0.1563179351667124,0.09001829610651929,0.6077824310530033,0.2721949642413056
group_cv,eeg_oddball_native,eeg,,oddball,grade_group_only,random_forest,20260707,inner_cv,,1827,611,1216,0.4566325157205617,0.31665175484667013,0.4645351935997933,0.43565722386176897,0.5417348608837971,0.3873355263157895,0.4389709906951286,0.2516850510788852,0.1659206591614562,0.5889436234263821,0.4651333162861756,0.034828927948874794,0.3296233601516807,0.08050316350233375,0.47635918625809204,0.034417328894952616,0.4022249919289851,0.08403452199191992,0.5607188765291152,0.2933642834819657,0.39199949598706896,0.25363846888205716,0.4376112463049209,0.06373019923441321,0.2514572918220872,0.0018172771725053292,0.15635810754754959,0.09034828698373747,0.5896006128711851,0.2671963044311498
group_cv,eeg_oddball_native,eeg,,oddball,grade_only,hist_gradient_boosting,20260707,inner_cv,,1827,611,1216,0.5339351472995091,0.36060550754798854,0.5162151940304935,0.4859709600610935,0.5941080196399345,0.43832236842105265,0.4904214559386973,0.2500039170167835,0.16511388192675586,0.5725232621784346,0.5514076794999758,0.027399909019448866,0.3803091551341267,0.07979615124189456,0.5227891949925315,0.03290725530972116,0.4762320204372479,0.044774133416735556,0.6107413756079128,0.14347333999084744,0.43483701437715017,0.1289345315173877,0.48647547441842864,0.04474878791978198,0.24997758533971376,0.001903219152373045,0.15610766280630803,0.08984213876675477,0.5769652152488703,0.12851902598141557
group_cv,eeg_oddball_native,eeg,,oddball,grade_only,logistic_regression,20260707,inner_cv,,1827,611,1216,0.5332601591437678,0.360883479443534,0.5207785985011629,0.49518249788668756,0.5777414075286416,0.46381578947368424,0.5019157088122606,0.24936193328552778,0.16365818409698335,0.5500821018062397,0.5512940373048625,0.026736349626588343,0.38051900665584865,0.07948559874986948,0.5203089148855019,0.029122559232847497,0.48080771446120724,0.04729553351690261,0.5894647798632319,0.1276303006531756,0.45115304990777194,0.13567788113709756,0.495282438064102,0.051763862601512056,0.24938831612376872,0.0020233842595566323,0.1547384459436759,0.0888376441926982,0.5595002429451883,0.1313353363536319
group_cv,eeg_oddball_native,eeg,,oddball,grade_only,random_forest,20260707,inner_cv,,1827,611,1216,0.5249254350073219,0.3559781543909352,0.5211897827116891,0.49567246738141835,0.5777414075286416,0.46463815789473684,0.5024630541871922,0.24975248880731438,0.16360221900188918,0.5495347564313081,0.5467177238136651,0.03016313990540959,0.3745202936418595,0.07594727174564005,0.5208465492941041,0.028675281715228713,0.4816362356504638,0.04545140587229861,0.5894647798632319,0.1276303006531756,0.4522283187249762,0.13334014003196296,0.4959992839422382,0.05020261391858185,0.24976841684706405,0.0020655512455776868,0.15456184772058512,0.08935066280535087,0.5587833970670522,0.12979797701437967
group_cv,eeg_oddball_native,eeg,,oddball,group_proxy_only,hist_gradient_boosting,20260707,inner_cv,,1827,611,1216,0.5423055388060988,0.3580024702746756,0.4948564960375571,0.30810859252364003,0.9181669394435352,0.07154605263157894,0.35467980295566504,0.2952745052193606,0.2659305228065861,0.9250136836343733,0.5038864049838981,0.07440605501388478,0.34996919149272354,0.08985737407974669,0.4870468239437719,0.01909645829269801,0.2964190651563,0.06033010118496781,0.9013247691690085,0.14064121480277314,0.07276887871853548,0.10270165424890956,0.3590343191909156,0.05794020635672852,0.2952932931224053,0.014302967733568987,0.25993312613837893,0.07337542037546607,0.918443571931944,0.11672927454868255
group_cv,eeg_oddball_native,eeg,,oddball,group_proxy_only,logistic_regression,20260707,inner_cv,,1827,611,1216,0.4454013319407356,0.30483407087636316,0.5093933047635455,0.372959959954999,0.8592471358428805,0.15953947368421054,0.3935413245758073,0.2636695933492038,0.19725520683828196,0.8467432950191571,0.4910383556830381,0.08063886935507293,0.3434856507358825,0.09025644607467441,0.5075217009943006,0.06235143036963161,0.3677913794779232,0.12790040202663655,0.8303106127522064,0.1344534313451316,0.18473278923639483,0.20704581875363928,0.40971353066044963,0.11245800952821455,0.2623852501150112,0.010830470456151103,0.18861285335268707,0.08335647198786142,0.8200546830430552,0.17723267028584266
group_cv,eeg_oddball_native,eeg,,oddball,group_proxy_only,random_forest,20260707,inner_cv,,1827,611,1216,0.46549080993194936,0.31772058752255694,0.5074739964682574,0.2925594472417215,0.9705400981996727,0.044407894736842105,0.3541324575807334,0.27056589714240503,0.21436885305418923,0.9605911330049262,0.4848526694765402,0.06729549592129071,0.33700695834065575,0.08465845949129736,0.49552497687326547,0.010006455912262026,0.27474774909508215,0.01999150554621718,0.9617021276595745,0.08563664594680048,0.029347826086956526,0.06562373412227644,0.35825912539246596,0.057027513778964936,0.269745046610682,0.010648510264436873,0.2065475608891251,0.08253980572701398,0.9688311688311689,0.06969562527272075
group_cv,eeg_oddball_native,eeg,,oddball,sex_grade,hist_gradient_boosting,20260707,inner_cv,,1827,611,1216,0.5892162061762426,0.39570436162779776,0.5645135239900078,0.555809106599741,0.5171849427168577,0.6118421052631579,0.5801860974274767,0.24380900547999498,0.15844317717641654,0.43130815544608647,0.6019930011458144,0.043052269886091246,0.42450579864211885,0.09399704219147269,0.5497021588422645,0.02765916847689572,0.5321872316222115,0.023004202215692337,0.4988911807383662,0.19793768016519334,0.6005131369461627,0.15816394782287999,0.574489973850828,0.06822915073368574,0.2437791169538756,0.003909000025039543,0.15513236352449733,0.07993215679704972,0.4333053747668417,0.1739744023235061
group_cv,eeg_oddball_native,eeg,,oddball,sex_grade,logistic_regression,20260707,inner_cv,,1827,611,1216,0.5911644521491946,0.4048648738582084,0.58251679731243,0.57104471882797,0.5531914893617021,0.6118421052631579,0.5922276956759716,0.24356539772733835,0.1633147168216704,0.4433497536945813,0.5944209084151559,0.03428619222728044,0.40643930279604906,0.08563255061853642,0.5760312227102162,0.03634102821598117,0.557239359605091,0.02877429047513876,0.540326448761491,0.14932045309201594,0.6117359966589413,0.09454129842923491,0.5882018821147412,0.03965574045577827,0.2435345811139138,0.004729469732377658,0.1543217096428177,0.08331224881422088,0.43751873582041984,0.11674235344412083
group_cv,eeg_oddball_native,eeg,,oddball,sex_grade,random_forest,20260707,inner_cv,,1827,611,1216,0.5941160952709105,0.4062718801191369,0.574208318976656,0.5559061108362197,0.5875613747954174,0.5608552631578947,0.5697865353037767,0.2432014729733085,0.15971601752089398,0.48877941981390255,0.6014820099295448,0.04271494731219323,0.424390597374291,0.09636808412800572,0.5718915994024466,0.03451738096459288,0.5398249399657227,0.025318957622670137,0.5854191049042502,0.1967405342678765,0.5583640939006431,0.13317411592036993,0.5650580009063437,0.028973701137969037,0.24309461467054883,0.004587018473794468,0.15122842427849226,0.0818052410520194,0.48906647123912306,0.1561452104119733
group_cv,eeg_oddball_native,eeg,,oddball,sex_only,hist_gradient_boosting,20260707,inner_cv,,1827,611,1216,0.5685331693082953,0.390298467114651,0.5721840274786804,0.5159481621790107,0.7414075286415712,0.4029605263157895,0.5161466885604816,0.24473454196632613,0.16175369219560137,0.645320197044335,0.5740580876792395,0.03533010773807288,0.3805035427264297,0.08568119028648541,0.5740580876792395,0.03533010773807288,0.5156024321449587,0.03795745332285587,0.745280344703975,0.05193319911946924,0.4028358306545039,0.02179011488049427,0.5198535297082352,0.031517263286814305,0.24463411979249522,0.004548438695423301,0.15359802868505354,0.08477872280354395,0.6460424770593668,0.01642076672209746
group_cv,eeg_oddball_native,eeg,,oddball,sex_only,logistic_regression,20260707,inner_cv,,1827,611,1216,0.5691307660005169,0.3904563611366101,0.5730023580842449,0.5165063104033317,0.7430441898527005,0.4029605263157895,0.5166940339354132,0.24480578524849989,0.1621675375794144,0.6458675424192666,0.5742644999203828,0.03507976756173364,0.3805380661990019,0.08571056685929983,0.5746167468971166,0.03466257567396484,0.5160346717947728,0.03786705430110974,0.7463976631397291,0.05102299749892494,0.4028358306545039,0.02179011488049427,0.5203208194278612,0.031382858184088425,0.24470274378180285,0.004549291338923565,0.1544770060213267,0.08417269807317243,0.646509766778993,0.01706422367308849
group_cv,eeg_oddball_native,eeg,,oddball,sex_only,random_forest,20260707,inner_cv,,1827,611,1216,0.5562555183478336,0.37839419470162994,0.5753362154362994,0.5014304221094678,0.7970540098199672,0.3536184210526316,0.5019157088122606,0.24500417606422742,0.1619446628071349,0.6967706622879036,0.5742644999203828,0.03507976756173364,0.3805380661990019,0.08571056685929983,0.5662751381582882,0.04728303236537843,0.471422299454409,0.10761958603715549,0.8086618140831254,0.11403068899719444,0.32388846223345125,0.18230943089055818,0.4993905868697219,0.05854320054050236,0.24487818637602993,0.004239768515421196,0.15431824878360953,0.08430208685943641,0.7186027900348069,0.15818061424872235
group_cv,eeg_rest_native,eeg,,rest,age_grade,hist_gradient_boosting,20260707,inner_cv,,1022,351,671,0.4810229236458745,0.3353892971068048,0.46459339082289897,0.4399018341563584,0.5327635327635327,0.39642324888226527,0.4432485322896282,0.25419834437657723,0.14911298786542693,0.5792563600782779,0.5004998731029464,0.030987150589834207,0.3498562366767539,0.07412577493577296,0.49312478197137877,0.03650351830563793,0.3981772874405959,0.0526488283120693,0.5435920433708044,0.3746957216976046,0.4426575205719532,0.32317903926187597,0.44184120190139453,0.09315391650002572,0.25446203490816804,0.006363917723425192,0.16489169900286776,0.09161108006539481,0.5493145859887781,0.3396750470537138
group_cv,eeg_rest_native,eeg,,rest,age_grade,logistic_regression,20260707,inner_cv,,1022,351,671,0.5001804510001231,0.34261711410893025,0.4747432288415895,0.47036036576825335,0.41595441595441596,0.533532041728763,0.4931506849315068,0.24883638169265007,0.14847207905675233,0.449119373776908,0.5314970826451726,0.025023613756854957,0.3689734480363355,0.05293650923999134,0.5038918334835651,0.016957495919557905,0.4468724045162803,0.05163705608869181,0.46877664518267687,0.2782935879092693,0.5390070217844536,0.26423272121176905,0.4871456109578348,0.07637046874320463,0.24915593911895434,0.002622665283773833,0.15100910790214644,0.09393278300239302,0.46163271922930066,0.26732425763057394
group_cv,eeg_rest_native,eeg,,rest,age_grade,random_forest,20260707,inner_cv,,1022,351,671,0.476762157090026,0.3293107023124697,0.47818878146746996,0.46824295330420374,0.2022792022792023,0.7540983606557377,0.5645792563600783,0.2537686692874666,0.15904650434632306,0.2309197651663405,0.4920795292963369,0.03699027167471754,0.34386235406793636,0.07451105934642563,0.488775507091589,0.03314391126429336,0.4412049237653054,0.050225345280552794,0.2546659491349757,0.25113364750255945,0.7228850650482024,0.25396936212579496,0.5521679992870154,0.09884964710038578,0.2541229878843659,0.006347615921983644,0.16236088261099405,0.08733253995997022,0.2663080500410658,0.25177682336497775
group_cv,eeg_rest_native,eeg,,rest,age_only,hist_gradient_boosting,20260707,inner_cv,,1022,351,671,0.441966958360401,0.3078986572341452,0.43163242343570213,0.41294704272398597,0.4757834757834758,0.38748137108792846,0.4178082191780822,0.2519759357083574,0.14700060820315505,0.5655577299412916,0.45284444165968596,0.033427206904262985,0.31739856933793636,0.08430926472821763,0.47406082729938614,0.03370675999585877,0.35780211046371446,0.111371244356105,0.6116363918646173,0.3701712350811705,0.3364852627341549,0.3219350461923722,0.3993847396722884,0.12832828465957632,0.25203945146602375,0.002352330448937834,0.15498978548654557,0.08535764879082633,0.6432669635386775,0.34023056568535315
